RCoin,RCoinP,Accuracy,Training Losses,Training Times
58.80097752013896,58.80097752013896,0.8416666666666667,0.6639568209648132,215.5836124420166
69.47040911016381,128.27138663030277,0.8416666666666667,0.6639568209648132,182.47376561164856
67.57799715966853,195.84938378997128,0.8416666666666667,0.6639568209648132,187.583646774292
64.01453651597438,259.86392030594567,0.8416666666666667,0.6639568209648132,198.02575850486755
63.35336797558174,323.21728828152743,0.8416666666666667,0.6639568209648132,200.09239530563354
62.79491272190456,327.211223483293,0.8416666666666667,0.6639568209648132,201.8718810081482
62.200339119841566,319.9411534929707,0.8416666666666667,0.6639568209648132,203.80157613754272
62.32307128831396,314.6862276216161,0.8416666666666667,0.6639568209648132,203.40023183822632
62.8322907618278,313.5039818674695,0.8416666666666667,0.6639568209648132,201.75179028511047
63.305014238715664,313.45562813060343,0.8416666666666667,0.6639568209648132,200.2452301979065
