RCoin,RCoinP,Accuracy,Training Losses,Training Times
66.63519621563539,66.63519621563539,0.8638888888888889,0.6047127842903137,214.39026308059692
63.51372314528286,130.14891936091826,0.8638888888888889,0.6047127842903137,224.92678022384644
65.65291020761411,195.80182956853236,0.8638888888888889,0.6047127842903137,217.59792828559875
66.11518135086477,261.9170109193971,0.8638888888888889,0.6047127842903137,216.0765039920807
65.91121365239496,327.8282245717921,0.8638888888888889,0.6047127842903137,216.74517059326172
62.73228735526287,323.92531571141956,0.8638888888888889,0.6047127842903137,227.72862029075623
64.71877148945136,325.130364055588,0.8638888888888889,0.6047127842903137,220.73869633674622
65.03892242517014,324.51637627314403,0.8638888888888889,0.6047127842903137,219.65212082862854
65.82897572544017,324.23017064771943,0.8638888888888889,0.6047127842903137,217.01594305038452
66.02153243968924,324.3404894350137,0.8638888888888889,0.6047127842903137,216.38299989700317
