RCoin,RCoinP,Accuracy,Training Losses,Training Times
64.16072580404135,64.16072580404135,0.8333333333333334,0.6391100287437439,203.22346568107605
78.94308566722091,143.10381147126225,0.8333333333333334,0.6391100287437439,165.16918420791626
71.02555785502953,214.1293693262918,0.8333333333333334,0.6391100287437439,183.5813114643097
71.42442433331043,285.5537936596022,0.8333333333333334,0.6391100287437439,182.55610990524292
68.92307665609692,354.4768703156991,0.8333333333333334,0.6391100287437439,189.18141341209412
68.1357364302023,358.45188094186005,0.8333333333333334,0.6391100287437439,191.36749291419983
73.6256896559647,353.1344849306039,0.8333333333333334,0.6391100287437439,177.0980362892151
70.45724508216338,352.5661721577377,0.8333333333333334,0.6391100287437439,185.0620903968811
81.0765925000613,362.21834032448857,0.8333333333333334,0.6391100287437439,160.8228054046631
77.7040371406169,370.99930080900856,0.8333333333333334,0.6391100287437439,167.8029294013977
