RCoin,RCoinP,Accuracy,Training Losses,Training Times
64.52239997372469,64.52239997372469,0.8333333333333334,0.6439042091369629,200.57969975471497
76.97845935016278,141.50085932388748,0.8333333333333334,0.6439042091369629,168.1234428882599
73.49567152026324,214.99653084415073,0.8333333333333334,0.6439042091369629,176.09041929244995
76.49227976013371,291.4888106042844,0.8333333333333334,0.6439042091369629,169.19202375411987
72.44041730002183,363.92922790430623,0.8333333333333334,0.6439042091369629,178.65556406974792
76.02682810313395,375.43365603371547,0.8333333333333334,0.6439042091369629,170.2278516292572
76.35991606108877,374.81511274464145,0.8333333333333334,0.6439042091369629,169.48530435562134
75.59330036712541,376.9127415915036,0.8333333333333334,0.6439042091369629,171.20410871505737
75.47796797349207,375.89842980486196,0.8333333333333334,0.6439042091369629,171.46571326255798
72.01587680854925,375.47388931338935,0.8333333333333334,0.6439042091369629,179.70875573158264
