RCoin,RCoinP,Accuracy,Training Losses,Training Times
100.67040225013692,100.67040225013692,0.8638888888888889,0.7566831111907959,113.40756964683533
112.06390135280486,212.7343036029418,0.8638888888888889,0.7566831111907959,101.87746024131775
104.03698392581781,316.7712875287596,0.8638888888888889,0.7566831111907959,109.73776078224182
99.30602791040121,416.0773154391608,0.8638888888888889,0.7566831111907959,114.96568632125854
109.58321637508476,525.6605318142456,0.8638888888888889,0.7566831111907959,104.18370652198792
118.90432707300002,543.8944566371086,0.8638888888888889,0.7566831111907959,96.01657009124756
106.8768557798849,538.7074110641886,0.8638888888888889,0.7566831111907959,106.82187056541443
108.31067797017894,542.9811051085497,0.8638888888888889,0.7566831111907959,105.40775728225708
107.57983438505306,551.2549115832015,0.8638888888888889,0.7566831111907959,106.12384486198425
107.97193944499782,549.6436346531145,0.8638888888888889,0.7566831111907959,105.7384512424469
