RCoin,RCoinP,Accuracy,Training Losses,Training Times
42.85281618346036,42.85281618346036,0.8138888888888889,0.74355548620224,255.4302740097046
49.77101761586514,92.6238337993255,0.8138888888888889,0.74355548620224,219.92531204223633
48.3134277003679,140.9372614996934,0.8138888888888889,0.74355548620224,226.56033945083618
46.71855765087298,187.65581915056637,0.8138888888888889,0.74355548620224,234.2946171760559
47.466097443061855,235.1219165936282,0.8138888888888889,0.74355548620224,230.60472989082336
43.726738931872134,235.99583934204,0.8138888888888889,0.74355548620224,250.32524371147156
35.076012798784326,221.30083452495919,0.8138888888888889,0.74355548620224,312.06245255470276
33.95019935829381,206.9376061828851,0.8138888888888889,0.74355548620224,322.410671710968
35.369707682926716,195.58875621493883,0.8138888888888889,0.74355548620224,309.4712197780609
36.074623814668705,184.19728258654567,0.8138888888888889,0.74355548620224,303.4239978790283
